code,name,last_price,volume,turnover,option_type,strike_time,option_strike_price,option_open_interest,option_implied_volatility,option_delta,option_gamma,option_theta,option_vega,option_expiry_date_distance,option_contract_size,stock_owner,open_price,high_price,low_price,prev_close_price,atm_degree_pct,market_val,anomaly_reason,scan_symbol,scan_timestamp
US.GOOG260529C305000,GOOG 260529 305.00C,379.64,208,1601246.0,CALL,2026-05-29,305.0,118,49.801,0.961923278,0.001683165,-0.109627678,0.081756525,25,100.0,US.GOOG,75.65,77.25,75.65,79.7177,0.19660731219049624,4599718240000.0,"成交额 $1,601,246 ≥ 阈值 $500,000 | 成交量 208 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260529C315000,GOOG 260529 315.00C,379.64,236,1587954.0,CALL,2026-05-29,315.0,301,45.333,0.95179486,0.002237337,-0.118749842,0.098915942,25,100.0,US.GOOG,67.03,67.88,66.93,69.8731,0.17026656832788956,4599718240000.0,"成交额 $1,587,954 ≥ 阈值 $500,000 | 成交量 236 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260508C375000,GOOG 260508 375.00C,379.64,1975,1585058.0,CALL,2026-05-08,375.0,1415,33.011,0.654557745,0.029211472,-0.694408526,0.1408971,4,100.0,US.GOOG,10.42,10.73,6.3,10.9868,0.012222105152249464,4599718240000.0,"成交额 $1,585,058 ≥ 阈值 $500,000 | 成交量 1,975 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260605C305000,GOOG 260605 305.00C,379.64,203,1570159.0,CALL,2026-06-05,305.0,3,45.75,0.95677481,0.0017927,-0.101653865,0.102657077,32,100.0,US.GOOG,77.93,77.94,76.3,79.471,0.19660731219049624,4599718240000.0,"成交额 $1,570,159 ≥ 阈值 $500,000 | 成交量 203 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260522C335000,GOOG 260522 335.00C,379.64,331,1565263.0,CALL,2026-05-22,335.0,672,41.884,0.922404965,0.0041486,-0.172194433,0.121422745,18,100.0,US.GOOG,45.9,48.03,45.0,49.6832,0.11758508060267618,4599718240000.0,"成交额 $1,565,263 ≥ 阈值 $500,000 | 成交量 331 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260918C350000,GOOG 260918 350.00C,379.64,308,1532115.0,CALL,2026-09-18,350.0,7679,34.761,0.709648615,0.004240818,-0.123069911,0.795673224,137,100.0,US.GOOG,53.42,53.42,48.45,53.7281,0.07807396480876616,4599718240000.0,"成交额 $1,532,115 ≥ 阈值 $500,000 | 成交量 308 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260605C310000,GOOG 260605 310.00C,379.64,211,1524358.0,CALL,2026-06-05,310.0,9,43.756,0.951587335,0.002053156,-0.10553255,0.112443359,32,100.0,US.GOOG,70.65,72.72,70.65,74.5992,0.18343694025919288,4599718240000.0,"成交额 $1,524,358 ≥ 阈值 $500,000 | 成交量 211 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260529C310000,GOOG 260529 310.00C,379.64,210,1513168.0,CALL,2026-05-29,310.0,115,47.753,0.956662013,0.001949804,-0.115353164,0.090808431,25,100.0,US.GOOG,70.82,72.29,70.82,74.7943,0.18343694025919288,4599718240000.0,"成交额 $1,513,168 ≥ 阈值 $500,000 | 成交量 210 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260529C320000,GOOG 260529 320.00C,379.64,238,1484951.0,CALL,2026-05-29,320.0,582,43.307,0.944655284,0.002613793,-0.1250842,0.11039047,25,100.0,US.GOOG,62.1,62.95,61.35,65.0084,0.1570961963965862,4599718240000.0,"成交额 $1,484,951 ≥ 阈值 $500,000 | 成交量 238 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260605C315000,GOOG 260605 315.00C,379.64,210,1415114.0,CALL,2026-06-05,315.0,44,42.084,0.94434816,0.002384663,-0.111587931,0.125604066,32,100.0,US.GOOG,67.8,67.81,66.7,69.7275,0.17026656832788956,4599718240000.0,"成交额 $1,415,114 ≥ 阈值 $500,000 | 成交量 210 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260522C340000,GOOG 260522 340.00C,379.64,327,1391879.0,CALL,2026-05-22,340.0,1004,39.171,0.910194262,0.004950842,-0.178879301,0.135511836,18,100.0,US.GOOG,40.89,43.2,39.71,44.9195,0.10441470867137284,4599718240000.0,"成交额 $1,391,879 ≥ 阈值 $500,000 | 成交量 327 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260508C385000,GOOG 260508 385.00C,379.64,3996,1272147.0,CALL,2026-05-08,385.0,2082,31.296,0.338163797,0.030564464,-0.63891318,0.139759556,4,100.0,US.GOOG,4.5,5.4,2.24,5.05,-0.014118638710357217,4599718240000.0,"成交额 $1,272,147 ≥ 阈值 $500,000 | 成交量 3,996 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260618C385000,GOOG 260618 385.00C,379.64,870,1267325.0,CALL,2026-06-18,385.0,2271,30.029,0.484609477,0.009992182,-0.195757691,0.529622382,45,100.0,US.GOOG,16.35,16.7,12.75,16.725,-0.014118638710357217,4599718240000.0,"成交额 $1,267,325 ≥ 阈值 $500,000 | 成交量 870 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260508P372500,GOOG 260508 372.50P,379.64,4980,1237769.0,PUT,2026-05-08,372.5,310,32.808,-0.273637518,0.02655268,-0.582082325,0.127198696,4,100.0,US.GOOG,2.0,3.22,1.74,1.91,-0.018807291117901134,4599718240000.0,"成交额 $1,237,769 ≥ 阈值 $500,000 | 成交量 4,980 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260508P380000,GOOG 260508 380.00P,379.64,2233,1125228.0,PUT,2026-05-08,380.0,877,31.862,-0.501262066,0.032807809,-0.689927776,0.15244662,4,100.0,US.GOOG,4.25,6.6,3.8,4.2,0.0009482667790538764,4599718240000.0,"成交额 $1,125,228 ≥ 阈值 $500,000 | 成交量 2,233 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260515C340000,GOOG 260515 340.00C,379.64,256,1058768.0,CALL,2026-05-15,340.0,11274,43.574,0.936946665,0.004371881,-0.190498913,0.080481035,11,100.0,US.GOOG,43.55,43.55,38.02,44.2505,0.10441470867137284,4599718240000.0,"成交额 $1,058,768 ≥ 阈值 $500,000 | 成交量 256 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260515C347500,GOOG 260515 347.50C,379.64,306,1055308.0,CALL,2026-05-15,347.5,228,36.12,0.930351873,0.005696407,-0.174848411,0.086918144,11,100.0,US.GOOG,36.0,36.0,31.75,36.9932,0.08465915077441784,4599718240000.0,"成交额 $1,055,308 ≥ 阈值 $500,000 | 成交量 306 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260515C350000,GOOG 260515 350.00C,379.64,323,1004755.0,CALL,2026-05-15,350.0,6626,40.17,0.890976118,0.007155232,-0.256255382,0.121419133,11,100.0,US.GOOG,33.25,33.41,28.29,34.5918,0.07807396480876616,4599718240000.0,"成交额 $1,004,755 ≥ 阈值 $500,000 | 成交量 323 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260918C425000,GOOG 260918 425.00C,379.64,601,986674.0,CALL,2026-09-18,425.0,649,32.877,0.34722641,0.00483497,-0.114817763,0.857960586,137,100.0,US.GOOG,15.8,16.92,15.3,17.7023,-0.11948161416078394,4599718240000.0,"成交额 $986,674 ≥ 阈值 $500,000 | 成交量 601 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260508C382500,GOOG 260508 382.50C,379.64,2360,959904.0,CALL,2026-05-08,382.5,829,32.119,0.418971739,0.031820488,-0.711073491,0.14933911,4,100.0,US.GOOG,5.8,6.43,3.0,6.2639,-0.007533452744705547,4599718240000.0,"成交额 $959,904 ≥ 阈值 $500,000 | 成交量 2,360 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260508P377500,GOOG 260508 377.50P,379.64,2124,926847.0,PUT,2026-05-08,377.5,153,31.576,-0.419021292,0.032402795,-0.670383662,0.149305534,4,100.0,US.GOOG,3.1,5.45,3.1,3.275,-0.005636919186597793,4599718240000.0,"成交额 $926,847 ≥ 阈值 $500,000 | 成交量 2,124 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260522C337500,GOOG 260522 337.50C,379.64,202,897531.0,CALL,2026-05-22,337.5,0,40.746,0.91554796,0.004545944,-0.177692013,0.129434806,18,100.0,US.GOOG,42.68,45.8,42.64,42.68,0.11099989463702452,4599718240000.0,"成交额 $897,531 ≥ 阈值 $500,000 | 成交量 202 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260918P365000,GOOG 260918 365.00P,379.64,396,875212.0,PUT,2026-09-18,365.0,137,33.808,-0.364491668,0.004857995,-0.094784557,0.870247022,137,100.0,US.GOOG,21.72,22.3,21.72,21.1386,-0.03856284901485615,4599718240000.0,"成交额 $875,212 ≥ 阈值 $500,000 | 成交量 396 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260522C342500,GOOG 260522 342.50C,379.64,220,874872.0,CALL,2026-05-22,342.5,0,38.26,0.90058674,0.005463026,-0.186915936,0.146053793,18,100.0,US.GOOG,39.55,41.02,38.3,39.55,0.09782952270572118,4599718240000.0,"成交额 $874,872 ≥ 阈值 $500,000 | 成交量 220 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260515C352500,GOOG 260515 352.50C,379.64,293,873162.0,CALL,2026-05-15,352.5,149,37.224,0.887300548,0.007907087,-0.245081255,0.124333366,11,100.0,US.GOOG,28.44,30.89,28.44,32.2496,0.0714887788431145,4599718240000.0,"成交额 $873,162 ≥ 阈值 $500,000 | 成交量 293 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260618C400000,GOOG 260618 400.00C,379.64,985,872673.0,CALL,2026-06-18,400.0,12115,29.752,0.341998715,0.009290453,-0.17507871,0.487832463,45,100.0,US.GOOG,10.5,10.75,7.85,10.325,-0.05362975450426724,4599718240000.0,"成交额 $872,673 ≥ 阈值 $500,000 | 成交量 985 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260717C350000,GOOG 260717 350.00C,379.64,203,846914.0,CALL,2026-07-17,350.0,5036,32.814,0.750067188,0.00567588,-0.145191471,0.541945981,74,100.0,US.GOOG,43.5,44.5,39.22,44.6194,0.07807396480876616,4599718240000.0,"成交额 $846,914 ≥ 阈值 $500,000 | 成交量 203 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260515C375000,GOOG 260515 375.00C,379.64,741,785200.0,CALL,2026-05-15,375.0,3873,30.074,0.612259219,0.019593612,-0.380128598,0.248976362,11,100.0,US.GOOG,12.5,13.5,9.2,13.5201,0.012222105152249464,4599718240000.0,"成交额 $785,200 ≥ 阈值 $500,000 | 成交量 741 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260618C350000,GOOG 260618 350.00C,379.64,213,766459.0,CALL,2026-06-18,350.0,12333,33.146,0.787302449,0.006593611,-0.169536761,0.385687754,45,100.0,US.GOOG,39.59,39.59,34.5,40.114,0.07807396480876616,4599718240000.0,"成交额 $766,459 ≥ 阈值 $500,000 | 成交量 213 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260717P360000,GOOG 260717 360.00P,379.64,650,764157.0,PUT,2026-07-17,360.0,558,31.101,-0.31014743,0.006698805,-0.116191472,0.600877331,74,100.0,US.GOOG,11.2,12.2,11.2,10.95,-0.05173322094615949,4599718240000.0,"成交额 $764,157 ≥ 阈值 $500,000 | 成交量 650 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260515C345000,GOOG 260515 345.00C,379.64,204,751102.0,CALL,2026-05-15,345.0,7053,37.477,0.93818374,0.005005225,-0.166574305,0.079243605,11,100.0,US.GOOG,38.72,38.85,34.4,39.3946,0.0912443367400695,4599718240000.0,"成交额 $751,102 ≥ 阈值 $500,000 | 成交量 204 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260717C375000,GOOG 260717 375.00C,379.64,281,705784.0,CALL,2026-07-17,375.0,1500,30.705,0.583636653,0.007447999,-0.1587093,0.665548006,74,100.0,US.GOOG,26.7,26.7,23.46,28.0436,0.012222105152249464,4599718240000.0,"成交额 $705,784 ≥ 阈值 $500,000 | 成交量 281 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260522C400000,GOOG 260522 400.00C,379.64,1793,676653.0,CALL,2026-05-22,400.0,1386,31.004,0.240328442,0.012002467,-0.237712608,0.260030505,18,100.0,US.GOOG,4.6,4.6,3.15,4.85,-0.05362975450426724,4599718240000.0,"成交额 $676,653 ≥ 阈值 $500,000 | 成交量 1,793 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260515C390000,GOOG 260515 390.00C,379.64,1606,616611.0,CALL,2026-05-15,390.0,2763,29.302,0.311950515,0.018572244,-0.33149355,0.229916197,11,100.0,US.GOOG,5.11,5.9,3.24,5.6,-0.027289010641660557,4599718240000.0,"成交额 $616,611 ≥ 阈值 $500,000 | 成交量 1,606 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260529P360000,GOOG 260529 360.00P,379.64,1441,613957.0,PUT,2026-05-29,360.0,330,30.512,-0.230414181,0.01010429,-0.178200485,0.299932432,25,100.0,US.GOOG,3.9,4.69,3.9,3.925,-0.05173322094615949,4599718240000.0,"成交额 $613,957 ≥ 阈值 $500,000 | 成交量 1,441 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260717C380000,GOOG 260717 380.00C,379.64,277,612150.0,CALL,2026-07-17,380.0,3194,30.641,0.545842242,0.007581543,-0.159439347,0.676067517,74,100.0,US.GOOG,22.8,23.22,20.95,25.1514,-0.0009482667790538764,4599718240000.0,"成交额 $612,150 ≥ 阈值 $500,000 | 成交量 277 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260717C390000,GOOG 260717 390.00C,379.64,341,598432.0,CALL,2026-07-17,390.0,1797,29.979,0.468866933,0.007776705,-0.154446424,0.678485041,74,100.0,US.GOOG,18.0,19.2,16.5,19.775,-0.027289010641660557,4599718240000.0,"成交额 $598,432 ≥ 阈值 $500,000 | 成交量 341 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260529C370000,GOOG 260529 370.00C,379.64,333,597627.0,CALL,2026-05-29,370.0,1116,30.337,0.654122171,0.012308841,-0.248700248,0.364188317,25,100.0,US.GOOG,17.7,18.97,16.8,20.8439,0.025392477083552804,4599718240000.0,"成交额 $597,627 ≥ 阈值 $500,000 | 成交量 333 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260508P375000,GOOG 260508 375.00P,379.64,1907,590225.0,PUT,2026-05-08,375.0,2205,32.377,-0.343056494,0.029726927,-0.643026007,0.140503592,4,100.0,US.GOOG,2.42,4.2,2.13,2.52,-0.012222105152249464,4599718240000.0,"成交额 $590,225 ≥ 阈值 $500,000 | 成交量 1,907 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260821C400000,GOOG 260821 400.00C,379.64,279,587251.0,CALL,2026-08-21,400.0,2027,33.226,0.445174449,0.005740592,-0.140130176,0.818678882,109,100.0,US.GOOG,21.89,21.91,19.4,22.8732,-0.05362975450426724,4599718240000.0,"成交额 $587,251 ≥ 阈值 $500,000 | 成交量 279 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260508C370000,GOOG 260508 370.00C,379.64,476,547115.0,CALL,2026-05-08,370.0,1629,35.11,0.775061876,0.022342623,-0.589616556,0.114605439,4,100.0,US.GOOG,13.95,13.95,9.95,14.8612,0.025392477083552804,4599718240000.0,"成交额 $547,115 ≥ 阈值 $500,000 | 成交量 476 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260918P270000,GOOG 260918 270.00P,379.64,2261,540545.0,PUT,2026-09-18,270.0,2199,39.563,-0.057071552,0.00124613,-0.036421566,0.26596259,137,100.0,US.GOOG,2.5,2.63,2.39,2.6615,-0.2887999157096196,4599718240000.0,"成交额 $540,545 ≥ 阈值 $500,000 | 成交量 2,261 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260508C390000,GOOG 260508 390.00C,379.64,2962,534639.0,CALL,2026-05-08,390.0,2070,31.749,0.207622382,0.023587993,-0.483986232,0.109401787,4,100.0,US.GOOG,2.69,3.3,1.23,3.15,-0.027289010641660557,4599718240000.0,"成交额 $534,639 ≥ 阈值 $500,000 | 成交量 2,962 手",US.GOOG,2026-05-05 11:17:26
US.GOOG260618P360000,GOOG 260618 360.00P,379.64,643,502872.0,PUT,2026-06-18,360.0,299,31.1,-0.281265394,0.008196752,-0.146450898,0.447661782,45,100.0,US.GOOG,6.93,8.25,6.83,7.2,-0.05173322094615949,4599718240000.0,"成交额 $502,872 ≥ 阈值 $500,000 | 成交量 643 手",US.GOOG,2026-05-05 11:17:26
US.GS260618C900000,GS 260618 900.00C,903.27,257,1003172.0,CALL,2026-06-18,900.0,1130,28.577,0.551991563,0.004378727,-0.447588751,1.250332254,45,100.0,US.GS,50.65,51.4,37.75,53.3352,0.003620180012620791,266471353166.67,"成交额 $1,003,172 ≥ 阈值 $500,000 | 成交量 257 手",US.GS,2026-05-05 11:18:20
US.GS260529C945000,GS 260529 945.00C,903.27,365,546900.0,CALL,2026-05-29,945.0,43,28.047,0.29154729,0.005206893,-0.485531044,0.806178002,25,100.0,US.GS,15.0,15.1,12.15,20.3628,-0.04619881098674817,266471353166.67,"成交额 $546,900 ≥ 阈值 $500,000 | 成交量 365 手",US.GS,2026-05-05 11:18:20
US.HOOD260508C78000,HOOD 260508 78.00C,76.55,12609,2384333.0,CALL,2026-05-08,78.0,3857,71.844,0.413647317,0.07035503,-0.315602331,0.030022991,4,100.0,US.HOOD,1.01,2.53,0.91,0.765,-0.01894186806009148,68933662113.35,"成交额 $2,384,333 ≥ 阈值 $500,000 | 成交量 12,609 手",US.HOOD,2026-05-05 11:21:11
US.HOOD260515C70000,HOOD 260515 70.00C,76.55,3010,2347413.0,CALL,2026-05-15,70.0,6716,63.466,0.812539244,0.03235371,-0.110859758,0.035270247,11,100.0,US.HOOD,7.0,9.0,7.0,5.4098,0.08556499020248201,68933662113.35,"成交额 $2,347,413 ≥ 阈值 $500,000 | 成交量 3,010 手",US.HOOD,2026-05-05 11:21:11
US.HOOD260508C80000,HOOD 260508 80.00C,76.55,18600,2219814.0,CALL,2026-05-08,80.0,8627,71.557,0.284080538,0.061465376,-0.265974958,0.026123962,4,100.0,US.HOOD,0.63,1.65,0.57,0.45,-0.045068582625734856,68933662113.35,"成交额 $2,219,814 ≥ 阈值 $500,000 | 成交量 18,600 手",US.HOOD,2026-05-05 11:21:11
US.HOOD260508C77000,HOOD 260508 77.00C,76.55,8154,1868893.0,CALL,2026-05-08,77.0,6712,72.004,0.48423222,0.071833913,-0.325793404,0.030722252,4,100.0,US.HOOD,1.29,3.07,1.26,1.015,-0.005878510777269795,68933662113.35,"成交额 $1,868,893 ≥ 阈值 $500,000 | 成交量 8,154 手",US.HOOD,2026-05-05 11:21:11
US.HOOD260508P77000,HOOD 260508 77.00P,76.55,7879,1618019.0,PUT,2026-05-08,77.0,469,70.626,-0.516797417,0.073272783,-0.312138508,0.030715853,4,100.0,US.HOOD,2.5,2.86,1.73,4.2858,0.005878510777269795,68933662113.35,"成交额 $1,618,019 ≥ 阈值 $500,000 | 成交量 7,879 手",US.HOOD,2026-05-05 11:21:11
US.HOOD260821C80000,HOOD 260821 80.00C,76.55,1517,1505310.0,CALL,2026-08-21,80.0,1322,62.977,0.52989639,0.015121351,-0.051356582,0.166188212,109,100.0,US.HOOD,9.0,10.44,9.0,7.9,-0.045068582625734856,68933662113.35,"成交额 $1,505,310 ≥ 阈值 $500,000 | 成交量 1,517 手",US.HOOD,2026-05-05 11:21:11
US.HOOD260515C80000,HOOD 260515 80.00C,76.55,5851,1315577.0,CALL,2026-05-15,80.0,10152,63.483,0.366385321,0.04523261,-0.151882179,0.049325457,11,100.0,US.HOOD,1.41,2.83,1.36,1.125,-0.045068582625734856,68933662113.35,"成交额 $1,315,577 ≥ 阈值 $500,000 | 成交量 5,851 手",US.HOOD,2026-05-05 11:21:11
US.HOOD260717C80000,HOOD 260717 80.00C,76.55,1713,1244084.0,CALL,2026-07-17,80.0,3303,59.77,0.498975172,0.019404035,-0.058938071,0.137226751,74,100.0,US.HOOD,5.91,8.09,5.91,5.525,-0.045068582625734856,68933662113.35,"成交额 $1,244,084 ≥ 阈值 $500,000 | 成交量 1,713 手",US.HOOD,2026-05-05 11:21:11
US.HOOD260515C75000,HOOD 260515 75.00C,76.55,2572,1185269.0,CALL,2026-05-15,75.0,8316,64.246,0.598950882,0.045912831,-0.159893214,0.050670165,11,100.0,US.HOOD,3.15,5.39,3.15,2.61,0.020248203788373574,68933662113.35,"成交额 $1,185,269 ≥ 阈值 $500,000 | 成交量 2,572 手",US.HOOD,2026-05-05 11:21:11
US.HOOD260508C75000,HOOD 260508 75.00C,76.55,3199,1007199.0,CALL,2026-05-08,75.0,7925,72.207,0.626573968,0.068048851,-0.309698991,0.029185263,4,100.0,US.HOOD,2.13,4.33,2.12,1.65,0.020248203788373574,68933662113.35,"成交额 $1,007,199 ≥ 阈值 $500,000 | 成交量 3,199 手",US.HOOD,2026-05-05 11:21:11
US.HOOD260508P76000,HOOD 260508 76.00P,76.55,4622,890580.0,PUT,2026-05-08,76.0,853,69.915,-0.44332736,0.07332048,-0.30657312,0.03043309,4,100.0,US.HOOD,2.84,2.84,1.35,3.5645,-0.00718484650555189,68933662113.35,"成交额 $890,580 ≥ 阈值 $500,000 | 成交量 4,622 手",US.HOOD,2026-05-05 11:21:11
US.HOOD260508C76000,HOOD 260508 76.00C,76.55,3185,874349.0,CALL,2026-05-08,76.0,8705,72.134,0.555932465,0.071053689,-0.323896699,0.030443575,4,100.0,US.HOOD,1.68,3.65,1.45,1.295,0.00718484650555189,68933662113.35,"成交额 $874,349 ≥ 阈值 $500,000 | 成交量 3,185 手",US.HOOD,2026-05-05 11:21:11
US.HOOD260618C80000,HOOD 260618 80.00C,76.55,1536,826379.0,CALL,2026-06-18,80.0,9424,59.785,0.466188741,0.024819811,-0.074644785,0.106486681,45,100.0,US.HOOD,4.2,6.0,4.1,3.775,-0.045068582625734856,68933662113.35,"成交额 $826,379 ≥ 阈值 $500,000 | 成交量 1,536 手",US.HOOD,2026-05-05 11:21:11
US.HOOD260508C70000,HOOD 260508 70.00C,76.55,1042,725978.0,CALL,2026-05-08,70.0,1250,75.523,0.888624934,0.032594096,-0.149649172,0.014620436,4,100.0,US.HOOD,6.45,8.5,6.4,4.5478,0.08556499020248201,68933662113.35,"成交额 $725,978 ≥ 阈值 $500,000 | 成交量 1,042 手",US.HOOD,2026-05-05 11:21:11
US.HOOD260522C70000,HOOD 260522 70.00C,76.55,875,724206.0,CALL,2026-05-22,70.0,270,63.423,0.765123058,0.028734543,-0.098600804,0.051784598,18,100.0,US.HOOD,8.31,9.15,8.05,6.1708,0.08556499020248201,68933662113.35,"成交额 $724,206 ≥ 阈值 $500,000 | 成交量 875 手",US.HOOD,2026-05-05 11:21:11
US.HOOD260618P75000,HOOD 260618 75.00P,76.55,1236,662885.0,PUT,2026-06-18,75.0,9892,59.394,-0.412606146,0.024562182,-0.066401708,0.104237197,45,100.0,US.HOOD,5.92,5.95,4.85,6.5465,-0.020248203788373574,68933662113.35,"成交额 $662,885 ≥ 阈值 $500,000 | 成交量 1,236 手",US.HOOD,2026-05-05 11:21:11
US.HOOD260508C79000,HOOD 260508 79.00C,76.55,3958,636479.0,CALL,2026-05-08,79.0,3398,71.404,0.34562299,0.066995709,-0.293418718,0.028414001,4,100.0,US.HOOD,0.6,2.06,0.6,0.58,-0.03200522534291317,68933662113.35,"成交额 $636,479 ≥ 阈值 $500,000 | 成交量 3,958 手",US.HOOD,2026-05-05 11:21:11
US.HOOD260717C90000,HOOD 260717 90.00C,76.55,1570,629411.0,CALL,2026-07-17,90.0,11344,59.127,0.326783315,0.017735773,-0.051987838,0.124074301,74,100.0,US.HOOD,3.25,4.5,3.25,2.945,-0.1757021554539517,68933662113.35,"成交额 $629,411 ≥ 阈值 $500,000 | 成交量 1,570 手",US.HOOD,2026-05-05 11:21:11
US.HOOD260529C80000,HOOD 260529 80.00C,76.55,1669,603789.0,CALL,2026-05-29,80.0,8306,60.223,0.425679596,0.032687121,-0.098968101,0.078059508,25,100.0,US.HOOD,2.6,4.22,2.46,2.3077,-0.045068582625734856,68933662113.35,"成交额 $603,789 ≥ 阈值 $500,000 | 成交量 1,669 手",US.HOOD,2026-05-05 11:21:11
US.HOOD260515P75000,HOOD 260515 75.00P,76.55,2500,591310.0,PUT,2026-05-15,75.0,12690,62.824,-0.400098489,0.046966094,-0.149115174,0.050629942,11,100.0,US.HOOD,3.0,3.18,2.0,3.8106,-0.020248203788373574,68933662113.35,"成交额 $591,310 ≥ 阈值 $500,000 | 成交量 2,500 手",US.HOOD,2026-05-05 11:21:11
US.HOOD260515P70000,HOOD 260515 70.00P,76.55,5833,530199.0,PUT,2026-05-15,70.0,18166,65.116,-0.192918803,0.032102971,-0.108697875,0.035894998,11,100.0,US.HOOD,1.3,1.5,0.73,1.61,-0.08556499020248201,68933662113.35,"成交额 $530,199 ≥ 阈值 $500,000 | 成交量 5,833 手",US.HOOD,2026-05-05 11:21:11
US.IBM260918P230000,IBM 260918 230.00P,229.48,507,973165.0,PUT,2026-09-18,230.0,713,37.723,-0.440392962,0.007601163,-0.066677901,0.552048889,137,100.0,US.IBM,18.0,19.65,18.0,18.55,0.00226599267910062,215684874054.4,"成交额 $973,165 ≥ 阈值 $500,000 | 成交量 507 手",US.IBM,2026-05-05 11:24:03
US.INTU261016C540000,INTU 261016 540.00C,406.99,661,1309037.0,CALL,2026-10-16,540.0,507,51.39,0.274544096,0.002372992,-0.151379248,0.911395149,165,100.0,US.INTU,21.0,21.0,19.8,17.9555,-0.32681392663210396,112553084500.0,"成交额 $1,309,037 ≥ 阈值 $500,000 | 成交量 661 手",US.INTU,2026-05-05 11:25:13
US.INTU260618C420000,INTU 260618 420.00C,406.99,309,875295.0,CALL,2026-06-18,420.0,1250,56.468,0.48486646,0.004956796,-0.377552624,0.567785451,45,100.0,US.INTU,26.25,31.4,26.25,23.6155,-0.0319663873805253,112553084500.0,"成交额 $875,295 ≥ 阈值 $500,000 | 成交量 309 手",US.INTU,2026-05-05 11:25:13
US.IT260618C145000,IT 260618 145.00C,147.71,1023,1572561.0,CALL,2026-06-18,145.0,3,56.231,0.585143099,0.013411089,-0.13474955,0.201503998,45,100.0,US.IT,15.4,15.9,14.8,15.3841,0.01834676054430985,9971930312.61,"成交额 $1,572,561 ≥ 阈值 $500,000 | 成交量 1,023 手",US.IT,2026-05-05 11:26:57
US.JBHT261120C230000,JBHT 261120 230.00C,238.34,200,620820.0,CALL,2026-11-20,230.0,20,35.36,0.63414665,0.006033731,-0.070716057,0.663223677,200,100.0,US.JBHT,30.7,31.1,30.7,38.6064,0.03499202819501554,22475272043.02,"成交额 $620,820 ≥ 阈值 $500,000 | 成交量 200 手",US.JBHT,2026-05-05 11:27:34
