code,name,last_price,volume,turnover,option_type,strike_time,option_strike_price,option_open_interest,option_implied_volatility,option_delta,option_gamma,option_theta,option_vega,option_expiry_date_distance,option_contract_size,stock_owner,open_price,high_price,low_price,prev_close_price,atm_degree_pct,market_val,anomaly_reason,scan_symbol,scan_timestamp,trade_date,directional_moneyness,intraday_range,cf_log_turnover,cf_churn,cf_notional_churn,cf_delta_flow,cf_vega_flow,cf_gamma_flow,cf_iv_level,cf_volume_oi_ratio,cf_turnover_per_contract,cf_intraday_range,cf_theta_vega_ratio,cf_dte_weight,cf_market_val_log,cf_turnover_over_market_val,cf_volume_over_open_interest,moneyness_bucket,dte_bucket
US.GOOG260618C400000,GOOG 260618 400.00C,395.14,1445,2012421.0,CALL,2026-06-18,400.0,12005,30.562,0.490686506,0.009632266,-0.211422697,0.5403408,43,100.0,US.GOOG,12.5,16.05,11.43,10.1863,-0.0122994381738118,4787516240000.0,"成交额 $2,012,421 ≥ 阈值 $500,000 | 成交量 1,445 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,-0.0122994381738118,0.4535503568518502,14.514849529759779,0.12036651395251978,0.004242342040127406,987467.8290910261,1087393.1730767998,19384.174375986,30.562,0.12036651395251978,1392.678892733564,0.4535503568518502,0.3912765739696133,0.022727272727272728,29.19703286259687,4.203476080532314e-07,0.12036651395251978,ATM,31-90d
US.GOOG260529C390000,GOOG 260529 390.00C,395.14,1403,1983744.0,CALL,2026-05-29,390.0,2857,30.35,0.594960899,0.012900368,-0.278929668,0.383675705,23,100.0,US.GOOG,10.7,16.54,10.7,9.525,0.0130080477805334,4787516240000.0,"成交额 $1,983,744 ≥ 阈值 $500,000 | 成交量 1,403 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,0.0130080477805334,0.6131233595800525,14.50049703034069,0.4910745537276864,0.017572129302420986,1180250.113625856,761114.3777395199,25591.027617792002,30.35,0.4910745537276864,1413.9301496792586,0.6131233595800525,0.7269933028467362,0.041666666666666664,29.19703286259687,4.143576544818154e-07,0.4910745537276864,ATM,8-30d
US.GOOG260508C400000,GOOG 260508 400.00C,395.14,12238,1970736.0,CALL,2026-05-08,400.0,8403,33.159,0.31212072,0.037343843,-0.992126556,0.101097738,2,100.0,US.GOOG,0.83,2.8,0.73,0.415,-0.0122994381738118,4787516240000.0,"成交额 $1,970,736 ≥ 阈值 $500,000 | 成交量 12,238 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,-0.0122994381738118,4.9879518072289155,14.493918142426974,1.4563846245388552,0.005935305681271288,615107.53924992,199236.95179516802,73594.855778448,33.159,1.4563846245388552,161.03415590782808,4.9879518072289155,9.81353861745156,0.3333333333333333,29.19703286259687,4.1164058798054335e-07,1.4563846245388552,ATM,0-7d
US.GOOG260618C390000,GOOG 260618 390.00C,395.14,1003,1848314.0,CALL,2026-06-18,390.0,3640,31.182,0.58551621,0.009225448,-0.214086657,0.528017053,43,100.0,US.GOOG,16.98,21.25,16.87,14.2821,0.0130080477805334,4787516240000.0,"成交额 $1,848,314 ≥ 阈值 $500,000 | 成交量 1,003 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,0.0130080477805334,0.30667758943012574,14.429784971203496,0.27554945054945057,0.01285059906434609,1082217.80816994,975941.3112986421,17051.524694672,31.182,0.27554945054945057,1842.7856430707877,0.30667758943012574,0.40545405831807485,0.022727272727272728,29.19703286259687,3.860694997872216e-07,0.27554945054945057,ATM,31-90d
US.GOOG260618C380000,GOOG 260618 380.00C,395.14,743,1825610.0,CALL,2026-06-18,380.0,9248,32.295,0.67253299,0.008251339,-0.208938171,0.489085696,43,100.0,US.GOOG,21.25,27.5,21.25,19.1779,0.0383155337348787,4787516240000.0,"成交额 $1,825,610 ≥ 阈值 $500,000 | 成交量 743 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,0.0383155337348787,0.3258959531544121,14.417425283488097,0.0803416955017301,0.004995847689566643,1227782.9518739,892879.73747456,15063.72699179,32.295,0.0803416955017301,2457.0794078061913,0.3258959531544121,0.4272015573319895,0.022727272727272728,29.19703286259687,3.8132716600455855e-07,0.0803416955017301,ATM,31-90d
US.GOOG260717C400000,GOOG 260717 400.00C,395.14,918,1810759.0,CALL,2026-07-17,400.0,4133,31.579,0.513615288,0.007198669,-0.172254589,0.699281293,72,100.0,US.GOOG,13.8,21.85,13.8,15.525,-0.0122994381738118,4787516240000.0,"成交额 $1,810,759 ≥ 阈值 $500,000 | 成交量 918 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,-0.0122994381738118,0.5185185185185186,14.409257204615843,0.2221146866682797,0.011087771100702718,930033.505283592,1266229.8948313869,13035.054679771001,31.579,0.2221146866682797,1972.504357298475,0.5185185185185186,0.2463308982012193,0.0136986301369863,29.19703286259687,3.782251399736244e-07,0.2221146866682797,ATM,31-90d
US.GOOG260508C380000,GOOG 260508 380.00C,395.14,1343,1748476.0,CALL,2026-05-08,380.0,2390,25.04,0.985265087,0.005212207,-0.074351542,0.01067934,2,100.0,US.GOOG,10.75,16.7,9.15,6.8602,0.0383155337348787,4787516240000.0,"成交额 $1,748,476 ≥ 阈值 $500,000 | 成交量 1,343 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,0.0383155337348787,1.1005510043438966,14.374255681266938,0.5619246861924686,0.018514448456698678,1722712.358257412,18672.56968584,9113.418846532,25.04,0.5619246861924686,1301.9180938198065,1.1005510043438966,6.962185116308686,0.3333333333333333,29.19703286259687,3.6521568018743683e-07,0.5619246861924686,ATM,0-7d
US.GOOG260605C310000,GOOG 260605 310.00C,395.14,202,1733733.0,CALL,2026-06-05,310.0,31,49.245,0.965093045,0.001384167,-0.100074708,0.087210456,30,100.0,US.GOOG,88.0,88.0,85.69,75.6517,0.2154679354152958,4787516240000.0,"成交额 $1,733,733 ≥ 阈值 $500,000 | 成交量 202 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,0.2154679354152958,0.030534674039050042,14.365788022017766,6.516129032258065,1.4153685014866106,1673213.660186985,151199.645512248,2399.776005411,49.245,6.516129032258065,8582.836633663366,0.030534674039050042,1.1475081382443406,0.03225806451612903,29.19703286259687,3.621362128267162e-07,2.0,DEEP_ITM,8-30d
US.GOOG260515C390000,GOOG 260515 390.00C,395.14,1762,1566488.0,CALL,2026-05-15,390.0,3123,30.303,0.62515062,0.020267359,-0.432749679,0.234046032,9,100.0,US.GOOG,7.6,11.75,6.3,5.025,0.0130080477805334,4787516240000.0,"成交额 $1,566,488 ≥ 阈值 $500,000 | 成交量 1,762 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,0.0130080477805334,1.0845771144278606,14.26434736732611,0.5642010886967659,0.01269416364317978,979290.9444225599,366630.30057561595,31748.574665191998,30.303,0.5642010886967659,889.0397275822928,1.0845771144278606,1.8489938722823551,0.1,29.19703286259687,3.272026498650582e-07,0.5642010886967659,ATM,8-30d
US.GOOG260522C390000,GOOG 260522 390.00C,395.14,1212,1514435.0,CALL,2026-05-22,390.0,4042,32.286,0.599300283,0.014512073,-0.350964508,0.318848312,16,100.0,US.GOOG,10.25,15.15,8.75,8.0587,0.0130080477805334,4787516240000.0,"成交额 $1,514,435 ≥ 阈值 $500,000 | 成交量 1,212 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,0.0130080477805334,0.7941727573926316,14.230553650385513,0.29985155863433943,0.009482073847419326,907601.3240851051,482875.04338372004,21977.591273755,32.286,0.29985155863433943,1249.5338283828382,0.7941727573926316,1.1007256265480871,0.058823529411764705,29.19703286259687,3.163299974518729e-07,0.29985155863433943,ATM,8-30d
US.GOOG260918C470000,GOOG 260918 470.00C,395.14,1227,1505168.0,CALL,2026-09-18,470.0,2926,33.116,0.243817037,0.003941172,-0.101065096,0.753052714,135,100.0,US.GOOG,9.39,10.6,9.3,7.6076,-0.1894518398542289,4787516240000.0,"成交额 $1,505,168 ≥ 阈值 $500,000 | 成交量 1,227 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,-0.1894518398542289,0.1708817498291181,14.224415742219602,0.4193438140806562,0.01301846138719412,366985.60194721597,1133470.8474259519,5932.125976896,33.116,0.4193438140806562,1226.7057864710675,0.1708817498291181,0.13420719973661763,0.007352941176470588,29.19703286259687,3.143943382216078e-07,0.4193438140806562,DEEP_OTM,91-180d
US.GOOG260618C385000,GOOG 260618 385.00C,395.14,709,1504436.0,CALL,2026-06-18,385.0,2598,31.527,0.630888371,0.008832628,-0.211432965,0.511112596,43,100.0,US.GOOG,20.0,24.12,19.2,16.6716,0.025661790757706,4787516240000.0,"成交额 $1,504,436 ≥ 阈值 $500,000 | 成交量 709 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,0.025661790757706,0.2951126466565897,14.22392929979861,0.2729022324865281,0.014654924149042117,949131.177313756,768936.189475856,13288.123537808,31.527,0.2729022324865281,2121.9125528913964,0.2951126466565897,0.413671990584243,0.022727272727272728,29.19703286259687,3.142414405679384e-07,0.2729022324865281,ATM,31-90d
US.GOOG260515P395000,GOOG 260515 395.00P,395.14,1925,1501886.0,PUT,2026-05-15,395.0,68,28.874,-0.480955228,0.022431083,-0.392522977,0.245817461,9,100.0,US.GOOG,7.9,10.45,6.6,13.6182,-0.0003543048033607,4787516240000.0,"成交额 $1,501,886 ≥ 阈值 $500,000 | 成交量 1,925 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,-0.0003543048033607,0.2827099029240281,14.222232875453434,28.308823529411764,0.5589552772062918,722339.923560008,369189.80323144596,33688.929522538005,28.874,28.308823529411764,780.2005194805195,0.2827099029240281,1.5968067337576155,0.1,29.19703286259687,3.137088052990082e-07,2.0,ATM,8-30d
US.GOOG260515C385000,GOOG 260515 385.00C,395.14,1347,1492263.0,CALL,2026-05-15,385.0,2317,31.213,0.717604329,0.017541654,-0.400336235,0.208633237,9,100.0,US.GOOG,9.85,15.1,8.9,7.225,0.025661790757706,4787516240000.0,"成交额 $1,492,263 ≥ 阈值 $500,000 | 成交量 1,347 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,0.025661790757706,0.8581314878892733,14.215804987792884,0.5813552006905481,0.016299277044751478,1070854.388806527,311335.660145331,26176.761223002002,31.213,0.5813552006905481,1107.8418708240536,0.8581314878892733,1.9188516688738333,0.1,29.19703286259687,3.11698786007669e-07,0.5813552006905481,ATM,8-30d
US.GOOG260508C387500,GOOG 260508 387.50C,395.14,2110,1481026.0,CALL,2026-05-08,387.5,1246,34.407,0.789527255,0.029351714,-0.801275894,0.082444176,2,100.0,US.GOOG,5.1,10.03,4.3,2.955,0.0193349192691197,4787516240000.0,"成交额 $1,481,026 ≥ 阈值 $500,000 | 成交量 2,110 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,0.0193349192691197,1.9390862944162435,14.208246324008805,1.6934189406099518,0.03008109525924574,1169310.39236363,122101.968204576,43470.651578564,34.407,1.6934189406099518,701.908056872038,1.9390862944162435,9.719011492091328,0.3333333333333333,29.19703286259687,3.0935163992258333e-07,1.6934189406099518,ATM,0-7d
US.GOOG260515C350000,GOOG 260515 350.00C,395.14,314,1378897.0,CALL,2026-05-15,350.0,6303,42.036,0.970855448,0.002559813,-0.123806622,0.041013551,9,100.0,US.GOOG,40.12,47.0,40.12,35.2575,0.1142379915979146,4787516240000.0,"成交额 $1,378,897 ≥ 阈值 $500,000 | 成交量 314 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,0.1142379915979146,0.19513578671204715,14.136795187397277,0.049817547199746154,0.005536477306042974,1338709.664680856,56553.462433247005,3529.7184662610002,42.036,0.049817547199746154,4391.391719745223,0.19513578671204715,3.0186759980865836,0.1,29.19703286259687,2.8801928408706557e-07,0.049817547199746154,DEEP_ITM,8-30d
US.GOOG260618C395000,GOOG 260618 395.00C,395.14,868,1375500.0,CALL,2026-06-18,395.0,1209,30.09,0.538469322,0.009740516,-0.209301101,0.53797435,43,100.0,US.GOOG,13.3,18.5,13.3,11.8927,0.0003543048033607,4787516240000.0,"成交额 $1,375,500 ≥ 阈值 $500,000 | 成交量 868 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,0.0003543048033607,0.4372430146224154,14.134328586354863,0.717948717948718,0.02879276007460873,740664.552411,739983.7184250001,13398.079758,30.09,0.717948717948718,1584.6774193548388,0.4372430146224154,0.38905405248410074,0.022727272727272728,29.19703286259687,2.8730973035822016e-07,0.717948717948718,ATM,31-90d
US.GOOG261016P340000,GOOG 261016 340.00P,395.14,1074,1361902.0,PUT,2026-10-16,340.0,260,36.032,-0.210832534,0.003058233,-0.076242422,0.761350951,163,100.0,US.GOOG,12.35,13.5,12.35,14.8405,-0.1395454775522599,4787516240000.0,"成交额 $1,361,902 ≥ 阈值 $500,000 | 成交量 1,074 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,-0.1395454775522599,0.07749065058454906,14.124393544359528,4.130769230769231,0.13256275283151833,287133.249719668,1036885.3828688021,4165.013639166,36.032,4.130769230769231,1268.0651769087524,0.07749065058454906,0.10014096902336436,0.006097560975609756,29.19703286259687,2.8446942667707794e-07,2.0,DEEP_OTM,91-180d
US.GOOG260515C380000,GOOG 260515 380.00C,395.14,817,1355062.0,CALL,2026-05-15,380.0,5608,29.761,0.81129008,0.014708494,-0.311383924,0.166766885,9,100.0,US.GOOG,12.0,18.66,12.0,9.9896,0.0383155337348787,4787516240000.0,"成交额 $1,355,062 ≥ 阈值 $500,000 | 成交量 817 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,0.0383155337348787,0.6666933610955394,14.119358505680049,0.14568473609129814,0.006115052163385707,1099348.35838496,225979.46872187,19930.921296628,29.761,0.14568473609129814,1658.5826193390453,0.6666933610955394,1.8671807895194539,0.1,29.19703286259687,2.830407108968888e-07,0.14568473609129814,ATM,8-30d
US.GOOG260515P390000,GOOG 260515 390.00P,395.14,2311,1275727.0,PUT,2026-05-15,390.0,59,29.144,-0.371369397,0.021050289,-0.37817449,0.233235215,9,100.0,US.GOOG,8.0,8.05,4.5,10.3266,-0.0130080477805334,4787516240000.0,"成交额 $1,275,727 ≥ 阈值 $500,000 | 成交量 2,311 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,-0.0130080477805334,0.3437723936242327,14.05902755401954,39.16949152542373,0.5472109005776112,473765.966726619,297544.461126305,26854.422035102998,29.144,39.16949152542373,552.0237992211164,0.3437723936242327,1.6214296370297254,0.1,29.19703286259687,2.664694877358787e-07,2.0,ATM,8-30d
US.GOOG260821C390000,GOOG 260821 390.00C,395.14,391,1256535.0,CALL,2026-08-21,390.0,991,34.923,0.587180347,0.005213587,-0.15609696,0.832682744,107,100.0,US.GOOG,30.16,34.78,30.16,27.7104,0.0130080477805334,4787516240000.0,"成交额 $1,256,535 ≥ 阈值 $500,000 | 成交量 391 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,0.0130080477805334,0.16672440672094235,14.043869286570075,0.39455095862764883,0.03208853871205173,737812.657317645,1046295.01173204,6551.054541045,34.923,0.39455095862764883,3213.644501278772,0.16672440672094235,0.1874627054839028,0.009259259259259259,29.19703286259687,2.624607284883069e-07,0.39455095862764883,ATM,91-180d
US.GOOG260612C360000,GOOG 260612 360.00C,395.14,302,1147659.0,CALL,2026-06-12,360.0,310,32.783,0.836681032,0.005986255,-0.166875993,0.309755994,37,100.0,US.GOOG,37.63,38.34,37.4,31.0001,0.0889305056435693,4787516240000.0,"成交额 $1,147,659 ≥ 阈值 $500,000 | 成交量 302 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,0.0889305056435693,0.0303224828307007,13.953235644748082,0.9741935483870968,0.09369149684799344,960224.516504088,355494.254318046,6870.179427045,32.783,0.9741935483870968,3800.1953642384105,0.0303224828307007,0.5387337008238814,0.02631578947368421,29.19703286259687,2.3971908239417275e-07,0.9741935483870968,DEEP_ITM,31-90d
US.GOOG260717C395000,GOOG 260717 395.00C,395.14,514,1139094.0,CALL,2026-07-17,395.0,611,31.852,0.549350025,0.007086559,-0.173648255,0.69432804,72,100.0,US.GOOG,21.0,24.5,20.38,17.55,0.0003543048033607,4787516240000.0,"成交额 $1,139,094 ≥ 阈值 $500,000 | 成交量 514 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,0.0003543048033607,0.2347578347578348,13.945744645448118,0.8412438625204582,0.04718102357721604,625761.31737735,790904.90439576,8072.2568375460005,31.852,0.8412438625204582,2216.136186770428,0.2347578347578348,0.2500954087926508,0.0136986301369863,29.19703286259687,2.3793005452029546e-07,0.8412438625204582,ATM,31-90d
US.GOOG260717C390000,GOOG 260717 390.00C,395.14,448,1112602.0,CALL,2026-07-17,390.0,2106,31.798,0.584823243,0.006991024,-0.172205822,0.683806518,72,100.0,US.GOOG,22.54,27.07,22.54,19.8361,0.0130080477805334,4787516240000.0,"成交额 $1,112,602 ≥ 阈值 $500,000 | 成交量 448 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,0.0130080477805334,0.22837150447920718,13.922212873006536,0.2127255460588794,0.013369971266750467,650675.509808286,760804.4995398361,7778.227284448,31.798,0.2127255460588794,2483.4866071428573,0.22837150447920718,0.2518341335845529,0.0136986301369863,29.19703286259687,2.3239649626755104e-07,0.2127255460588794,ATM,31-90d
US.GOOG260821C370000,GOOG 260821 370.00C,395.14,240,1075932.0,CALL,2026-08-21,370.0,809,36.056,0.687645416,0.004590408,-0.150448544,0.756888768,107,100.0,US.GOOG,44.9,47.1,42.46,38.1022,0.063623019689224,4787516240000.0,"成交额 $1,075,932 ≥ 阈值 $500,000 | 成交量 240 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,0.063623019689224,0.12177774511707985,13.888698750107164,0.29666254635352285,0.03365776758693528,739859.707727712,814360.8459317761,4938.966860256,36.056,0.29666254635352285,4483.05,0.12177774511707985,0.19877233004467043,0.009259259259259259,29.19703286259687,2.24736992223759e-07,0.29666254635352285,ATM,91-180d
US.GOOG260918C400000,GOOG 260918 400.00C,395.14,325,1036255.0,CALL,2026-09-18,400.0,1982,34.545,0.544189048,0.004777648,-0.140345622,0.952486708,135,100.0,US.GOOG,29.2,33.6,29.2,26.3,-0.0122994381738118,4787516240000.0,"成交额 $1,036,255 ≥ 阈值 $500,000 | 成交量 325 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,-0.0122994381738118,0.16730038022813695,13.851124775523443,0.16397578203834512,0.013231588727356249,563918.62193524,987019.11359854,4950.86162824,34.545,0.16397578203834512,3188.476923076923,0.16730038022813695,0.14734654123908258,0.007352941176470588,29.19703286259687,2.1644939631578147e-07,0.16397578203834512,ATM,91-180d
US.GOOG260529C370000,GOOG 260529 370.00C,395.14,379,1002008.0,CALL,2026-05-29,370.0,1167,31.583,0.815753871,0.008515947,-0.211685588,0.263498235,23,100.0,US.GOOG,22.85,30.22,22.85,21.0613,0.063623019689224,4787516240000.0,"成交额 $1,002,008 ≥ 阈值 $500,000 | 成交量 379 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,0.063623019689224,0.3499309159453594,13.817517542622538,0.32476435304198803,0.02172948019378031,817391.9047729679,264027.33945588005,8533.047021576,31.583,0.32476435304198803,2643.820580474934,0.3499309159453594,0.8033662464570208,0.041666666666666664,29.19703286259687,2.0929600021576115e-07,0.32476435304198803,ATM,8-30d
US.GOOG260618C405000,GOOG 260618 405.00C,395.14,797,949850.0,CALL,2026-06-18,405.0,1226,30.644,0.443843739,0.00951356,-0.208372199,0.535115595,43,100.0,US.GOOG,10.95,13.82,10.4,8.48,-0.0249531811509844,4787516240000.0,"成交额 $949,850 ≥ 阈值 $500,000 | 成交量 797 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,-0.0249531811509844,0.4033018867924528,13.764060409170451,0.6500815660685155,0.019607108918217684,421584.97548915003,508279.54791075,9036.454966000001,30.644,0.6500815660685155,1191.7816813048933,0.4033018867924528,0.38939661065194703,0.022727272727272728,29.19703286259687,1.9840141576209045e-07,0.6500815660685155,ATM,31-90d
US.GOOG260508P390000,GOOG 260508 390.00P,395.14,3496,897430.0,PUT,2026-05-08,390.0,461,32.845,-0.284061551,0.036126952,-0.912504969,0.09683642,2,100.0,US.GOOG,5.05,5.05,1.54,7.6442,-0.0130080477805334,4787516240000.0,"成交额 $897,430 ≥ 阈值 $500,000 | 成交量 3,496 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,-0.0130080477805334,0.45917165955888123,13.707291516166293,7.5835140997830806,0.049266154273336436,254925.35771393002,86903.9084006,32421.41053336,32.845,7.5835140997830806,256.70194508009155,0.45917165955888123,9.423158859032583,0.3333333333333333,29.19703286259687,1.8745210564549436e-07,2.0,ATM,0-7d
US.GOOG260508C382500,GOOG 260508 382.50C,395.14,759,878864.0,CALL,2026-05-08,382.5,1336,44.525,0.848903028,0.018414992,-0.777769398,0.066937126,2,100.0,US.GOOG,6.15,14.4,6.15,5.279,0.0319886622462924,4787516240000.0,"成交额 $878,864 ≥ 阈值 $500,000 | 成交量 759 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,0.0319886622462924,1.5627959840878956,13.686386581254395,0.5681137724550899,0.01664808258666147,746070.310800192,58828.630304864,16184.273529088001,44.525,0.5681137724550899,1157.923583662714,1.5627959840878956,11.619402332869804,0.3333333333333333,29.19703286259687,1.8357410313453057e-07,0.5681137724550899,ATM,0-7d
US.GOOG260515C392500,GOOG 260515 392.50C,395.14,1182,877162.0,CALL,2026-05-15,392.5,0,29.48,0.574524512,0.021537342,-0.433894488,0.241963401,9,100.0,US.GOOG,7.25,9.95,6.0,7.25,0.0066811762919471,4787516240000.0,"成交额 $877,162 ≥ 阈值 $500,000 | 成交量 1,182 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,0.0066811762919471,0.5448275862068964,13.684448114973721,1182.0,877162.0,503951.069994944,212241.100747962,18891.737983404,29.48,1182.0,742.0998307952623,0.5448275862068964,1.7932236288908836,0.1,29.19703286259687,1.832185952020917e-07,1.0,ATM,8-30d
US.GOOG260618P380000,GOOG 260618 380.00P,395.14,811,825258.0,PUT,2026-06-18,380.0,459,31.096,-0.32444469,0.008578548,-0.165238514,0.486637135,43,100.0,US.GOOG,11.23,11.5,9.5,13.15,-0.0383155337348787,4787516240000.0,"成交额 $825,258 ≥ 阈值 $500,000 | 成交量 811 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,-0.0383155337348787,0.1520912547528517,13.623452555442098,1.766884531590414,0.045501536478673395,267750.57598002,401601.18875583,7079.515365384,31.096,1.766884531590414,1017.580764488286,0.1520912547528517,0.33955179766542065,0.022727272727272728,29.19703286259687,1.7237706539873796e-07,1.766884531590414,ATM,31-90d
US.GOOG260529C400000,GOOG 260529 400.00C,395.14,899,825068.0,CALL,2026-05-29,400.0,975,30.164,0.462679772,0.013301469,-0.278924457,0.393192708,23,100.0,US.GOOG,7.53,11.2,7.53,5.775,-0.0122994381738118,4787516240000.0,"成交额 $825,068 ≥ 阈值 $500,000 | 成交量 899 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,-0.0122994381738118,0.6354978354978353,13.623222298183128,0.9220512820512821,0.021415791611671554,381742.274124496,324410.721204144,10974.616424892,30.164,0.9220512820512821,917.761957730812,0.6354978354978353,0.7093835956896739,0.041666666666666664,29.19703286259687,1.7233737884928824e-07,0.9220512820512821,ATM,8-30d
US.GOOG260508C370000,GOOG 260508 370.00C,395.14,370,824397.0,CALL,2026-05-08,370.0,1478,70.796,0.90546538,0.008324735,-0.787332877,0.048118489,2,100.0,US.GOOG,19.87,27.3,18.57,15.0555,0.063623019689224,4787516240000.0,"成交额 $824,397 ≥ 阈值 $500,000 | 成交量 370 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,0.063623019689224,0.5798545382086281,13.622408701988705,0.2503382949932341,0.014115978009678213,746462.94287586,39668.737976133,6862.886559795,70.796,0.2503382949932341,2228.1,0.5798545382086281,16.362377401335273,0.3333333333333333,29.19703286259687,1.72197222666758e-07,0.2503382949932341,ATM,0-7d
US.GOOG260717C410000,GOOG 260717 410.00C,395.14,514,801948.0,CALL,2026-07-17,410.0,1302,31.579,0.443527896,0.007130664,-0.168404831,0.692651971,72,100.0,US.GOOG,14.17,17.4,13.75,11.875,-0.0376069241281571,4787516240000.0,"成交额 $801,948 ≥ 阈值 $500,000 | 成交量 514 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,-0.0376069241281571,0.30736842105263146,13.594800293804212,0.39477726574500765,0.01558777860684739,355686.30914140795,555470.862839508,5718.421733472,31.579,0.39477726574500765,1560.2101167315175,0.30736842105263146,0.24313051583014988,0.0136986301369863,29.19703286259687,1.6750815241098795e-07,0.39477726574500765,ATM,31-90d
US.GOOG260618P310000,GOOG 260618 310.00P,395.14,8210,800351.0,PUT,2026-06-18,310.0,10570,42.078,-0.03737504,0.001429576,-0.052239781,0.110437012,43,100.0,US.GOOG,1.0,1.04,0.88,1.1838,-0.2154679354152958,4787516240000.0,"成交额 $800,351 ≥ 阈值 $500,000 | 成交量 8,210 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,-0.2154679354152958,0.13515796587261364,13.59280690987845,0.7767265846736046,0.0019162603302787333,29913.15063904,88388.372991212,1144.162581176,42.078,0.7767265846736046,97.4848964677223,0.13515796587261364,0.47302783780495616,0.022727272727272728,29.19703286259687,1.6717457651903443e-07,0.7767265846736046,DEEP_OTM,31-90d
US.GOOG260508C397500,GOOG 260508 397.50C,395.14,3312,768572.0,CALL,2026-05-08,397.5,630,32.638,0.408110208,0.041635609,-1.122005985,0.110956021,2,100.0,US.GOOG,1.27,3.7,1.0,0.63,-0.0059725666852255,4787516240000.0,"成交额 $768,572 ≥ 阈值 $500,000 | 成交量 3,312 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,-0.0059725666852255,4.285714285714286,13.552290827690229,5.257142857142857,0.030874008087147735,313662.07878297596,85277.690972012,31999.963280347998,32.638,5.257142857142857,232.05676328502415,4.285714285714286,10.112168541083497,0.3333333333333333,29.19703286259687,1.605366878087081e-07,2.0,ATM,0-7d
US.GOOG260717C380000,GOOG 260717 380.00C,395.14,247,757824.0,CALL,2026-07-17,380.0,3286,32.242,0.653490416,0.006526,-0.168193174,0.647209111,72,100.0,US.GOOG,27.33,33.75,27.33,24.8177,0.0383155337348787,4787516240000.0,"成交额 $757,824 ≥ 阈值 $500,000 | 成交量 247 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,0.0383155337348787,0.25868634079709246,13.538207767257362,0.07516737674984784,0.005836463857536753,495230.721014784,490470.597334464,4945.559424,32.242,0.07516737674984784,3068.113360323887,0.25868634079709246,0.2598745461727593,0.0136986301369863,29.19703286259687,1.582916823693114e-07,0.07516737674984784,ATM,31-90d
US.GOOG260522C405000,GOOG 260522 405.00C,395.14,1137,734928.0,CALL,2026-05-22,405.0,642,31.611,0.375857537,0.014551549,-0.32944459,0.313019898,16,100.0,US.GOOG,3.4,7.3,3.4,3.375,-0.0249531811509844,4787516240000.0,"成交额 $734,928 ≥ 阈值 $500,000 | 成交量 1,137 手",US.GOOG,2026-05-07 06:15:12,2026-05-07,-0.0249531811509844,1.1555555555555554,13.50752917488957,1.7710280373831775,0.028970685416596698,276228.227952336,230047.087597344,10694.340803472,31.611,1.7710280373831775,646.3746701846966,1.1555555555555554,1.05247171858704,0.058823529411764705,29.19703286259687,1.5350924428404656e-07,1.7710280373831775,ATM,8-30d
